36768,4
288035,9
161275,9
268239,9
301682,4
162449,9
373364,4
299464,7
57680,4
188819,3
31830,10
98917,4
299297,3
367430,2
168748,9
368336,5
206683,9
398859,11
134675,9
278383,3
282309,11
323678,9
401741,9
20662,5
286024,11
16783,10
177655,6
18728,3
415510,4
6702,9
170396,3
163140,9
313337,4
48544,4
399882,9
282152,9
85950,3
365737,4
92447,3
169735,3
144563,9
331108,8
54458,3
308271,2
351635,10
348800,9
195599,5
186307,3
128244,11
387295,10
375449,10
79838,3
30802,3
69882,9
257554,9
267870,6
279884,3
60988,10
154946,8
289746,11
165988,3
334224,2
72904,5
324559,3
335309,4
15086,4
127739,9
327015,3
131629,4
260391,4
423393,9
162702,3
332252,9
196958,9
295304,4
173613,10
228071,9
130516,9
50192,4
104588,4
253033,9
246297,10
414820,4
369075,10
317440,4
44210,2
311825,4
11988,4
22122,3
294458,3
128589,3
188386,4
41180,4
340871,3
154686,3
400744,3
120598,3
217002,3
218590,2
352122,5
153009,3
417117,9
359470,9
133228,3
16734,3
217997,3
105866,9
299386,4
74433,5
373081,2
114640,9
86243,2
277242,9
2066,4
271831,6
162269,2
40834,4
123366,5
267740,2
550,3
67028,2
166654,3
388346,3
293993,10
211002,9
151336,4
313632,9
205966,11
414596,4
318812,5
142789,4
120780,3
270146,3
42927,3
342832,9
328629,4
192362,4
328481,5
293827,9
270647,9
302212,5
79735,3
333421,9
38531,2
193880,10
355353,3
112039,4
413608,5
385580,10
31735,3
388801,3
342006,5
133177,3
376732,3
160850,3
417444,3
5927,3
321723,2
74254,3
369107,5
309182,9
251392,9
394264,3
106584,3
327135,10
300762,4
234078,8
238817,5
7190,9
343432,4
8761,4
59852,3
88557,4
386461,10
210387,9
165461,2
398996,5
415356,9
267838,9
87412,4
8669,5
276700,4
134383,10
182039,9
48012,10
302050,3
24342,9
403182,3
117357,8
159231,9
233670,10
411522,3
386261,4
30662,10
83740,9
418575,5
371251,3
28508,3
412474,4
320947,10
263008,3
217135,9
267437,8
103534,3
168170,4
264465,4
183811,4
389906,2
129472,4
136899,9
16395,11
115123,10
334016,3
83566,5
304823,4
226523,3
325668,11
241809,5
93755,11
201866,3
370102,4
354916,3
85239,4
75258,3
159823,3
50422,11
423664,2
93873,10
245912,5
357502,4
144589,8
162996,4
171968,9
240919,5
384937,9
370693,8
140021,4
786,3
119687,8
376075,4
72071,3
226688,9
126666,11
248222,3
279123,3
163834,2
368582,8
353106,8
187393,3
134252,3
209120,3
295124,4
392355,2
196353,8
109329,10
233664,3
94135,4
62937,4
402019,4
153946,2
282475,4
402432,3
267995,9
158005,11
42659,3
369927,10
38831,2
291457,10
86255,9
241725,10
26784,5
258894,4
267025,4
197152,4
127269,8
203068,3
29891,6
325028,2
394766,2
423322,9
300771,9
336756,3
347315,2
42275,9
409140,4
187219,3
148159,9
128459,9
67123,3
336902,8
219182,3
147463,4
209737,9
369051,3
361012,3
12620,3
281523,3
95966,9
389052,3
87909,8
276578,10
364009,8
206021,9
220031,2
315631,9
25438,9
237165,3
407563,3
203408,8
121759,3
15288,3
279330,9
6978,9
235201,10
279863,9
241106,4
261416,3
48066,4
41574,3
160503,9
45195,8
412951,9
134441,8
416232,11
57638,11
382538,4
377136,10
76914,3
340236,3
121607,3
275249,3
233585,4
315811,6
251233,2
174837,5
413655,12
400576,9
287851,3
91885,11
82843,4
157669,3
305507,2
88529,9
166197,9
9501,3
344655,3
268599,9
419593,3
18685,3
397778,9
376596,4
268257,3
192536,4
194909,3
141604,12
371264,8
197876,2
401407,2
375949,8
36964,3
352165,10
179349,2
141132,3
385834,5
302489,2
206817,6
180406,3
70679,3
401597,8
376426,8
252125,8
334846,8
113645,2
105055,10
330755,10
195005,3
147486,3
308407,2
412225,11
360775,10
279419,3
335131,5
345874,3
108352,3
235070,3
216385,5
139239,3
222226,3
18983,9
181849,3
258097,4
350112,2
317574,3
64711,3
243759,4
390122,3
95450,9
242673,3
154599,3
403958,8
340385,3
40344,3
273705,4
177151,11
223141,3
391371,3
106273,3
353083,4
188422,10
327107,3
203873,2
392065,3
156959,3
189621,2
211447,2
360521,9
202715,3
22715,3
379954,10
307767,3
96811,9
106269,8
205424,10
170954,5
256084,3
109270,2
404914,3
303421,9
68826,4
24654,9
400234,9
174059,3
111739,4
247904,4
272301,3
335838,2
90647,3
283638,3
269008,5
309236,9
259200,5
337760,9
24876,9
153538,3
336645,3
110281,9
128927,2
5466,3
302011,3
64646,3
341993,9
137266,9
214503,3
217981,2
57482,3
177030,5
365096,9
361173,8
323326,3
84985,3
363974,3
254666,10
378513,3
311304,4
365443,4
326420,3
370132,11
390195,3
315719,12
268446,3
274283,4
11562,3
229473,3
253506,3
247312,3
298984,3
424102,4
337681,5
155604,9
248201,10
10718,5
354226,11
155665,8
179646,8
229729,12
357775,3
272776,5
96079,4
1345,9
294709,9
337513,10
387409,2
379048,8
350975,3
268632,3
404586,3
362380,10
42088,2
383986,11
251227,3
111680,3
263470,3
280685,4
282812,9
14756,10
213931,9
23958,9
12248,3
376257,4
77473,4
358892,9
42241,5
168884,3
264819,5
219856,4
353399,2
139457,5
328158,2
63654,3
287418,10
265060,3
211305,4
12543,3
245250,7
151316,10
334313,3
265535,4
348815,10
381700,9
277877,4
70081,8
169621,2
355716,8
34511,3
5839,4
109420,4
189398,3
183166,5
377656,4
385867,2
319613,11
367035,3
125355,2
318716,4
336852,9
10113,10
406670,3
280988,10
118517,11
326148,2
284646,9
45039,3
122618,3
173886,5
419800,6
380154,4
13945,4
76619,3
134650,3
93090,4
79855,3
387659,3
422410,11
15252,10
316599,3
58947,3
197246,8
242742,10
75348,4
330158,4
345047,5
160096,8
161452,11
102593,4
228118,5
291361,11
28821,3
219651,4
401888,11
23787,5
406113,3
276702,3
210814,5
406624,4
399488,2
66232,4
346204,8
369584,4
143280,2
181578,4
49113,5
13306,8
411698,3
165825,10
156257,10
404378,9
115931,3
419977,5
96549,3
215311,3
283743,3
227310,10
280031,2
59533,3
217097,5
28720,9
251539,3
200930,3
102012,3
37240,5
268225,3
314032,8
386218,2
108312,3
325018,4
51966,4
146455,3
418040,3
152589,4
272325,3
63055,5
35086,8
17545,4
366209,4
367290,2
393141,4
171973,11
171292,9
292786,4
333743,4
388650,4
3645,2
267033,5
185460,3
209029,3
27666,9
377694,5
253792,10
159794,3
257343,3
239587,3
213722,11
269626,9
306061,4
399583,3
132903,9
331294,10
20745,10
53544,10
258063,4
38332,4
134088,4
60746,2
55030,2
170917,2
420281,3
264087,9
219855,3
69317,2
104260,11
263777,3
253099,8
312743,4
301315,10
276334,4
179520,3
21918,3
217163,4
30352,3
279014,3
209381,11
120375,3
347169,11
139081,3
100041,8
119361,11
339219,3
311211,11
207903,2
279316,5
149712,10
246088,8
61370,2
297563,3
191097,4
88240,9
277387,4
389538,3
165880,8
128862,5
131838,2
279861,9
153354,2
187798,10
98265,3
225545,3
72335,7
345843,3
420066,10
291571,3
212134,3
209921,2
242363,4
207796,3
299141,4
379244,9
405812,10
338522,8
376558,9
350741,5
337738,3
63133,2
249125,11
262834,3
206408,4
414608,10
420912,4
138733,4
321773,2
373519,4
330782,4
342463,4
309085,2
286887,10
362754,5
91415,8
137765,3
146226,3
391522,3
302706,6
269188,5
325272,4
50266,3
77669,3
69810,3
185336,9
47082,3
97627,4
388697,4
218445,3
99196,4
179750,5
276319,3
403466,4
329910,3
12926,4
246171,9
250816,3
801,9
251175,2
322921,3
50359,2
350782,9
37552,9
310514,8
269794,2
90598,9
247855,5
399928,10
415763,8
2652,11
381120,2
322716,3
324048,3
90091,3
321419,4
420923,5
349221,11
74623,10
267978,4
115250,2
290317,3
253298,5
98232,3
29147,3
393610,2
399850,5
72671,2
258473,9
309052,9
119699,3
405952,10
69718,8
364216,2
76659,10
175916,8
223676,12
353093,11
325442,3
71827,5
23574,10
105726,10
374509,3
323199,9
334576,5
397450,9
45539,3
375896,3
162151,9
416344,3
389491,10
58300,4
324869,10
144164,3
215236,9
73867,3
344436,9
69410,4
155853,3
189507,3
78985,3
171393,9
33351,12
299014,10
70642,5
340615,9
188955,10
272488,9
71850,9
63232,3
195360,10
122861,3
29353,9
121436,9
115499,5
337859,3
348032,8
366239,9
291852,4
141386,9
106788,3
366679,4
360791,4
48078,3
280399,8
138708,9
75741,3
66748,3
313839,3
30405,11
179989,3
42889,5
257890,3
32455,3
186985,3
173161,3
350426,3
44855,9
215432,4
101048,8
327436,11
298994,4
366858,4
58435,2
187277,8
217026,8
237890,3
348356,4
77737,3
381663,3
15977,11
203869,8
294920,2
193366,2
108745,9
329052,5
138044,3
250787,3
41641,8
142428,11
45439,5
140493,8
165612,3
8799,2
420317,4
92215,8
116509,3
262755,4
388309,9
139714,4
373112,11
220371,3
319837,2
200915,3
247479,8
202323,8
124881,2
309125,10
355181,3
331183,3
94742,5
386256,3
266654,6
249696,2
338184,4
303875,3
323755,6
17854,3
121129,3
414610,9
321747,2
108564,2
279455,2
204425,5
51352,8
304638,3
335551,3
222054,9
57190,11
38329,2
250692,3
83632,4
198850,4
200572,3
115587,2
277371,9
196661,2
146021,9
274050,3
206538,11
304712,2
120474,2
2492,3
364835,4
127850,4
144618,3
151558,2
278829,3
86436,3
210530,3
409824,3
373961,9
67680,9
163716,2
283551,5
203587,6
209609,3
204931,4
53644,9
289885,11
262210,3
291557,10
135393,4
317269,8
15181,4
53191,3
197290,2
356401,2
3200,10
87883,3
368766,2
5581,5
94958,4
412266,4
7507,4
394673,4
127515,10
97804,5
279580,3
142413,9
142108,4
115091,2
82100,8
200818,9
153334,9
141993,5
265764,3
47478,5
380595,11
92820,9
190071,10
56156,3
319664,3
202363,4
47439,4
393940,11
125297,10
413867,3
263556,8
175933,10
121678,8
285878,9
213133,3
35349,4
187785,3
249462,2
107070,3
177844,9
255015,3
264335,9
205868,2
74053,9
324469,3
96441,3
219218,2
397690,9
38807,9
1721,2
287973,8
190317,5
86886,9
371144,9
140307,3
334463,9
226363,3
106539,9
206766,4
417670,5
263125,11
328405,10
323721,3
93440,2
178752,4
137307,5
240256,2
97031,3
261025,9
84885,3
123936,4
406028,3
347810,4
329858,3
133074,4
19945,3
201601,4
124446,9
282479,4
272728,2
346478,9
378496,4
273796,5
358025,3
316037,5
391388,2
180779,3
218580,3
89038,5
337957,3
408288,3
162283,4
395789,9
202317,2
414007,9
241168,3
377588,4
388114,5
112709,4
83839,4
205018,9
9476,9
184008,3
305067,3
124691,3
194990,10
367603,2
370927,8
171287,3
288584,2
360386,11
407142,3
273357,3
389586,5
377866,9
368240,3
343948,3
159976,5
35838,3
248293,4
354052,3
192029,10
374096,4
319507,9
275424,5
366077,3
85251,2
399545,9
10837,9
342293,2
149458,2
304309,10
331167,5
94441,2
288234,3
15961,3
357577,9
2435,3
81766,9
8427,3
310095,5
257296,3
10241,9
40897,2
118021,10
391950,3
239856,3
384554,10
413864,6
214014,2
182059,9
307005,3
34451,2
107030,4
179786,3
264821,5
66465,3
141326,2
335778,9
107641,9
171317,3
329309,3
296040,8
339093,2
21335,3
135511,8
288698,3
198567,8
50922,3
349646,3
102688,2
301787,9
362666,3
392409,9
218173,4
44080,3
403334,3
316884,3
331118,3
241744,10
103559,3
271425,4
289219,8
84000,9
27362,8
26387,5
157801,3
12315,8
26833,9
145236,2
55938,3
297650,8
19726,4
107190,3
126471,3
238911,3
4407,3
256954,10
334,4
340508,2
130195,3
410340,3
288335,9
28218,10
37564,3
74658,9
277892,9
358348,8
173203,3
211414,11
273610,10
68747,2
36677,3
17824,4
269243,3
354166,6
273785,4
209071,3
265641,3
16294,10
182309,9
350083,2
408867,4
157834,5
327525,9
409290,4
370447,3
19576,5
396466,5
39742,11
253990,4
86378,10
283850,3
135055,3
308457,4
153205,5
302641,3
316454,3
368188,3
262454,4
140859,9
423426,10
19482,5
399408,11
84496,9
365797,3
282551,2
297424,4
38449,4
286802,5
334261,9
267319,3
61664,8
272493,4
189146,9
202365,8
208192,3
158476,9
38442,3
66804,4
161644,10
163459,4
176862,3
42199,11
8485,3
107983,3
350290,3
394730,8
173708,3
148515,2
418092,10
25425,9
221269,3
127038,4
241185,10
96119,2
163968,3
247417,3
125403,3
205901,11
370031,2
3728,4
241713,6
374056,3
135342,8
411621,3
5605,9
180884,8
28141,11
109805,2
106756,2
23255,3
157073,9
362436,4
242179,5
329920,2
229023,3
3793,2
363802,3
222842,3
112198,3
52888,3
257345,4
404714,8
166561,11
22647,5
381267,3
242158,3
164846,2
385578,2
354174,8
324663,3
98737,2
45185,8
315027,3
137275,5
60435,6
175575,2
9918,9
97127,9
404412,8
110645,4
89830,4
287846,2
270043,4
314403,2
9008,3
112952,3
383525,3
342187,8
203712,9
217876,2
216016,2
385542,3
54677,4
217932,5
302454,3
204905,2
116726,8
158441,2
139873,4
224441,2
279943,10
88729,2
330428,2
271228,5
283010,3
223082,8
390126,10
197081,3
228252,4
105719,2
14336,9
142392,4
31329,4
173914,3
184997,8
310279,3
413985,4
104593,12
382259,3
4277,2
37969,3
107947,10
120216,3
97278,2
409555,2
231624,9
108218,5
197901,11
110796,9
106750,9
110006,4
114265,3
166175,9
403397,2
401693,4
52679,2
25292,10
215583,12
403955,3
212231,4
48443,10
390367,3
354547,4
101444,4
2224,3
172983,3
380788,3
317556,5
387524,3
110370,4
397393,3
75346,2
346451,8
78890,8
102862,8
350232,10
330420,3
395012,9
397762,3
127735,9
281630,5
30597,4
306940,5
325542,8
129190,11
360395,2
166052,3
173695,3
332178,3
114684,3
319046,4
151775,3
13432,10
247406,3
15727,8
374673,10
106320,10
104721,3
318409,2
271484,9
66593,3
71416,4
387283,3
122399,10
316768,5
343717,3
12024,10
243404,2
107579,9
157063,11
177825,4
321874,3
423224,3
234307,11
334137,4
73372,3
163946,2
158964,4
359692,9
140802,5
335401,10
57842,9
395099,5
222126,4
320237,9
278872,4
132430,2
796,2
379690,3
100402,8
157190,3
36483,3
17293,9
14391,10
84433,2
43696,4
353123,3
32311,3
113025,2
379197,11
194617,3
101989,3
387445,3
82948,8
308392,5
364583,5
107072,4
351452,10
233264,2
420710,9
291720,2
171149,2
68102,10
271658,3
54025,9
147967,9
251776,3
7061,4
236060,5
80130,4
208325,4
81264,3
46509,9
47167,10
307598,9
93378,2
185388,3
44609,3
388594,9
396975,9
85261,3
272434,3
308090,10
137247,3
240400,2
357280,9
358846,9
241766,8
407278,5
53450,3
82220,4
221474,3
100668,9
340021,9
294755,3
237754,3
122588,4
42862,3
157495,9
8659,4
48215,2
237214,5
147855,3
46402,5
216993,4
377285,3
218979,9
189117,3
27331,4
115590,3
135056,3
60789,4
72764,2
322279,2
143977,5
387477,4
25089,2
369201,2
193497,9
179216,3
232303,9
103396,3
412560,3
325009,3
280130,2
161754,2
197251,3
132939,2
286603,3
186396,4
224417,3
50209,5
360247,4
4334,9
128436,4
276690,9
113229,3
134147,3
234853,10
393515,9
420303,4
84713,2
22304,9
180636,3
13759,4
304088,5
366654,9
35565,4
57387,8
190505,5
177501,2
94482,9
319775,8
205416,8
100915,3
148386,7
87598,5
357830,4
349106,2
403129,2
261110,5
34683,2
289341,8
4575,2
167590,8
408333,3
377072,9
205943,10
349681,9
70184,9
136339,9
211751,5
360183,3
106688,8
109584,3
337657,4
346002,2
231757,9
367684,5
50622,4
87650,3
188217,2
38373,3
358452,8
283744,5
387225,2
305657,2
300746,9
180122,3
242921,12
179946,3
420211,7
358699,2
372777,9
193837,3
347449,4
24233,3
89765,8
168936,3
184661,2
112560,2
239558,3
243435,9
209584,9
211613,4
366231,3
303747,4
345396,11
96606,5
421778,10
334983,4
181044,10
48565,2
152639,9
387987,4
410137,6
239526,4
285504,2
356718,3
46169,3
71330,11
172588,9
411111,3
64339,4
87472,4
270324,3
376219,10
163516,3
225071,11
291547,4
319461,12
304730,2
137547,9
296009,8
82298,4
16929,3
314415,9
199279,9
174101,5
176601,2
157644,9
115918,3
141649,2
302647,8
270830,9
346793,2
97893,8
320979,3
273178,3
218762,4
280728,8
419395,4
293427,4
184318,2
12224,9
15661,8
71781,3
185721,9
377284,10
358461,2
117528,10
185093,3
4488,9
99973,3
369394,9
115373,2
13007,6
119821,3
63572,3
140034,9
51205,8
353553,3
248712,3
185770,9
127329,2
182154,3
382378,4
5843,9
24447,3
280607,4
281712,3
112984,4
83060,5
361246,2
122290,3
152536,9
48997,12
16186,3
353882,3
50215,2
153299,3
88141,5
99864,8
31712,9
157565,3
90519,3
253371,2
194856,3
391078,8
393625,2
162873,4
179240,3
28521,2
209155,9
385525,3
140782,4
51191,3
267961,4
409566,8
304504,10
189359,4
384844,2
292070,5
160007,5
232636,2
202552,4
210434,9
202520,4
200005,5
188607,2
418687,8
314891,5
394245,8
323049,2
112966,2
405013,5
278257,9
422677,3
193714,3
321244,2
79275,2
140586,8
244812,3
13939,3
148090,5
206031,2
277864,2
153714,3
217970,3
6194,4
336331,3
109299,8
183559,2
59483,8
321793,4
213695,2
280892,3
230614,4
285751,8
55355,9
390245,2
246479,5
313232,3
11080,2
320082,4
328346,3
223769,9
286026,5
281703,3
15671,8
70929,10
243921,3
11646,8
266852,3
85438,4
49555,3
239223,2
184689,11
314186,2
351014,3
206883,3
357372,8
139351,2
377712,10
250887,1
406023,5
138929,2
15476,8
102381,2
191589,3
32635,5
227259,10
277732,3
86519,8
390255,1
120406,1
288033,2
348229,4
22103,9
337421,8
142370,2
218611,2
229268,8
245414,3
120429,9
204364,11
404791,2
370852,2
263169,9
227454,2
27128,9
323941,1
71772,9
131995,10
117590,2
306006,4
406536,11
40094,8
416062,2
187807,6
69974,8
366883,3
92004,2
297138,3
282279,2
271291,3
45631,2
410368,10
233857,8
94028,10
392853,10
89080,2
126240,3
186312,4
270149,2
3835,3
333141,9
179657,2
18871,5
304551,4
63594,3
397479,3
186902,4
292633,2
26136,2
396839,3
126472,3
132677,10
62633,4
328899,3
74369,3
368356,12
265429,5
232378,5
326088,10
400586,8
270679,3
276858,2
362135,3
372398,3
195759,3
313702,3
225439,3
381431,9
73550,4
376289,3
52790,4
421923,3
216534,9
109394,2
275214,3
188979,2
307020,5
179592,6
141838,4
72088,2
390086,3
122529,9
422545,3
341739,3
333859,4
30479,3
175590,5
424054,9
319538,8
102756,10
312331,9
15398,3
70766,9
243749,4
234313,3
277555,2
201921,4
210968,3
265665,11
176285,2
370004,2
215430,2
192464,2
333186,9
378981,3
394284,2
15108,8
152473,8
64370,9
366940,2
358910,3
331134,2
378629,2
209922,8
296035,2
197356,2
165942,3
141122,8
203133,3
386860,2
366791,8
19331,5
11226,1
87275,8
238440,3
266356,9
186692,8
9466,8
311867,3
347312,3
194221,9
408003,4
376648,5
273475,4
96348,8
152312,8
366671,8
283845,3
3791,2
166254,3
113100,3
182958,11
167551,2
356591,2
150273,11
161525,2
326930,4
26768,8
52095,8
289484,3
316113,5
144301,7
330708,4
153600,3
40433,2
124368,3
45548,2
225791,2
396890,3
96521,2
61408,3
109775,9
372194,2
251995,9
94935,2
273297,2
116020,3
267359,9
221187,2
187597,9
110446,5
265433,3
7110,4
22729,8
418360,3
130532,3
356377,3
24042,2
264793,5
8354,3
1714,10
280771,11
73321,10
73211,9
147632,3
163336,5
303869,8
311226,2
96180,3
21238,3
229656,10
173805,8
52615,3
280664,3
187061,2
126583,2
344199,2
357472,6
124970,4
290335,11
119238,3
174472,8
21665,3
42750,5
257797,9
326224,9
121410,3
405331,4
414593,3
316230,2
292175,3
51075,9
231893,8
43019,5
360602,4
214960,10
346507,4
153912,5
212468,3
262024,4
161147,3
164014,8
353607,4
125085,3
202150,9
90064,2
249508,8
19062,5
157411,2
77459,11
107131,2
171552,3
28302,3
100751,8
122265,1
215874,2
180908,3
307979,8
328227,2
333888,2
267237,3
372377,9
85578,4
197526,3
37530,5
170060,2
408790,10
366771,2
66462,9
35983,2
39302,11
317031,2
52527,5
264240,9
295843,9
161276,3
300907,9
14676,4
8755,8
344773,3
335788,9
100692,2
180902,2
38219,3
320045,9
93479,4
3636,9
93865,2
333617,3
419882,3
393931,6
417761,4
30335,4
12370,9
291580,3
29652,2
36122,9
185513,3
408622,5
393355,2
160098,3
94174,3
412984,9
63199,4
327889,8
255014,4
145205,4
3805,3
156905,5
160919,2
194864,3
93073,4
46174,9
322775,4
195526,3
57695,9
364023,9
43533,11
272233,2
137257,11
276609,4
97431,3
116383,2
73223,3
406488,2
238641,4
388066,4
285323,3
357610,2
319104,1
326036,5
200283,3
161648,3
31343,2
144310,2
271249,3
418636,4
247015,3
301123,2
321026,9
398262,2
33240,4
332946,2
276505,2
151948,3
420417,2
229340,3
406843,3
129900,8
313223,3
247006,4
198727,9
371370,3
221915,2
94574,3
236203,2
351735,3
336635,5
352102,3
375305,2
29405,9
51262,6
227024,2
159848,2
209351,3
237348,10
403534,2
243124,10
306899,2
133859,9
128540,9
127312,8
129788,4
272713,3
78745,2
32683,4
166093,3
182198,3
18490,4
333159,8
15057,2
209834,5
316617,2
363334,9
298128,2
160236,4
177497,9
342339,3
234956,5
40488,3
62100,3
257120,11
262806,4
345669,2
234658,3
101997,4
348399,2
3352,4
197460,4
71685,3
230410,3
289201,9
410380,2
418663,3
362395,4
85886,3
61821,4
418297,2
204710,10
158635,3
78180,3
84194,9
207457,3
374608,5
24557,9
190610,3
141924,5
348757,4
242265,2
150186,9
121758,5
195025,4
192319,9
396453,2
369397,5
405653,1
262706,3
361259,3
203312,3
391394,3
22150,2
136008,9
281656,3
392078,10
148409,4
78880,8
95960,9
99356,4
314308,5
144657,2
16761,2
16002,3
362160,5
153624,2
21751,3
350270,5
52385,4
114121,3
403577,9
90191,8
21868,9
174465,3
178090,11
373714,9
387267,2
314725,2
209434,3
1091,2
74112,4
11588,3
366614,3
129152,3
414231,3
118306,9
50849,3
40411,2
233152,8
361413,4
51009,8
162427,2
117277,4
37439,8
146336,10
115325,3
204380,3
395264,5
61985,9
250590,11
97362,3
316175,4
72434,4
123337,9
384323,3
217103,2
283032,3
210252,4
400598,2
162246,9
107680,9
192101,8
103778,3
21609,2
235864,3
247251,8
145018,3
423625,3
8132,5
183123,5
339190,9
373324,3
385622,2
420572,5
104416,3
201360,3
231865,8
372338,3
104723,9
415615,2
387994,2
243951,5
158512,3
231217,3
98260,4
14924,11
27484,3
366752,9
233018,4
7031,2
352981,8
163408,3
237937,3
225210,4
416183,2
323507,9
154129,9
274130,2
63070,2
14246,8
190407,3
208037,3
119476,4
5377,4
394369,4
212454,3
323854,3
172579,2
382948,10
136430,9
80761,2
387307,2
404695,5
88375,9
358053,3
142411,11
409415,11
22192,5
301597,3
293561,3
320105,3
317575,3
238107,2
156478,3
225338,10
396918,5
376652,2
375324,3
274559,2
65701,10
217034,3
109257,3
20342,8
271165,3
194388,9
327147,8
98779,9
